,freq1,sig_all,amp_all,sig_sd,amp_sd
808,404.0,3.764340914750815e-15,2.4535608715357716e-15,1.0736990674743649e-14,4.041813812041879e-15
809,404.5,3.760666878391368e-15,2.4517808249605404e-15,1.0083441257970277e-14,4.307464954009027e-15
810,405.0,3.7570167888396095e-15,2.440985383222208e-15,1.0587160380002937e-14,4.463471839980196e-15
811,405.5,3.753390563496797e-15,2.459551945656387e-15,1.0867925141319324e-14,4.5588310693834545e-15
812,406.0,3.7497881204069655e-15,2.4410510865271163e-15,1.0359688464218844e-14,4.192599465007116e-15
813,406.5,3.746209378269419e-15,2.445571984133516e-15,1.0074393857422403e-14,4.175526386826005e-15
814,407.0,3.742654256431281e-15,2.4430399995959813e-15,1.0784063287117739e-14,4.462331491865414e-15
815,407.5,3.7391226748767904e-15,2.42710205118678e-15,1.061859214359792e-14,4.300573083197487e-15
816,408.0,3.735614554233928e-15,2.4369539853608845e-15,1.069461598117698e-14,4.369565374842811e-15
817,408.5,3.7321298157652694e-15,2.4491026328128877e-15,1.0540790386488704e-14,4.117106684461029e-15
818,409.0,3.728668381358534e-15,2.4237384228312613e-15,1.0079296512198983e-14,4.431891688517649e-15
819,409.5,3.725230173532177e-15,2.4430819259827975e-15,1.1123477328347617e-14,4.353315693914365e-15
820,410.0,3.721815115429144e-15,2.4400267685148255e-15,1.0100335426818422e-14,4.2587218795993355e-15
821,410.5,3.718423130805883e-15,2.4166647481134782e-15,1.0694218886614604e-14,4.253644927516705e-15
822,411.0,3.715054144039585e-15,2.427554982308813e-15,1.0365802827355778e-14,4.135644380694366e-15
823,411.5,3.711708080115559e-15,2.427324553932005e-15,1.0435456835758637e-14,4.3400249764911685e-15
824,412.0,3.708384864632229e-15,2.427000801286161e-15,1.0388663438484498e-14,4.352680095060101e-15
825,412.5,3.705084423779899e-15,2.4343114030979014e-15,9.918671867993349e-15,4.039646214547036e-15
826,413.0,3.701806684367844e-15,2.4182062716215038e-15,1.0635829892552455e-14,4.2507749221711394e-15
827,413.5,3.6985515737857e-15,2.4241475259087944e-15,9.91067739617633e-15,4.543708562297364e-15
828,414.0,3.695319020026998e-15,2.421537747014395e-15,1.0744056881308844e-14,4.2797736530486104e-15
829,414.5,3.692108951669701e-15,2.4132398964889262e-15,9.9108341428494e-15,4.160102735555541e-15
830,415.0,3.6889212978811525e-15,2.4234727473123282e-15,1.0888983007797303e-14,4.145719512543652e-15
831,415.5,3.6857559884119055e-15,2.417611164758634e-15,1.0464198048995714e-14,4.305291680045917e-15
832,416.0,3.6826129535885515e-15,2.412271518130709e-15,1.0098021652674867e-14,4.411457555484476e-15
833,416.5,3.679492124319808e-15,2.416035754514478e-15,1.1067786399570258e-14,4.2377992895508586e-15
834,417.0,3.676393432083987e-15,2.4135523398614815e-15,9.491540992485154e-15,4.1987286801023726e-15
835,417.5,3.673316808926845e-15,2.4111179006858846e-15,1.0964858265180144e-14,4.190792975819659e-15
836,418.0,3.670262187465837e-15,2.412305603222459e-15,9.915431207685712e-15,4.343264522672181e-15
837,418.5,3.6672295008774905e-15,2.4030026952941052e-15,1.0288257318249392e-14,4.2408834314689e-15
838,419.0,3.664218682899386e-15,2.3999496276514182e-15,1.0595697487477707e-14,4.040990886969726e-15
839,419.5,3.661229667826313e-15,2.421767034970639e-15,1.0031635254573834e-14,4.205840621578101e-15
840,420.0,3.658262390509439e-15,2.396063468829151e-15,1.0401453151328316e-14,4.393546315415815e-15
841,420.5,3.655316786340193e-15,2.402505944602963e-15,9.920119086986656e-15,4.217436366052783e-15
842,421.0,3.652392791274272e-15,2.4162230338378224e-15,1.055135066164424e-14,4.108980418745336e-15
843,421.5,3.649490341793983e-15,2.39401053259957e-15,9.894629050854675e-15,4.240879425772856e-15
844,422.0,3.6466093749359465e-15,2.3927444230612295e-15,1.062577864296379e-14,4.319892228960964e-15
845,422.5,3.6437498282681586e-15,2.4026054396684412e-15,1.0041599238265699e-14,4.266605498357067e-15
846,423.0,3.640911639897604e-15,2.390441278963177e-15,1.0238437166397722e-14,4.053486278781828e-15
847,423.5,3.638094748460742e-15,2.4133249086541787e-15,1.0600680999809372e-14,4.050667410590769e-15
848,424.0,3.635299093127636e-15,2.395803028867618e-15,9.302894893693311e-15,4.363304120444787e-15
849,424.5,3.632524613590702e-15,2.3897291466272923e-15,1.085743002069882e-14,4.3214268843892515e-15
850,425.0,3.629771250068603e-15,2.388683498597432e-15,1.0305054431856087e-14,4.027408242835637e-15
851,425.5,3.627038943299965e-15,2.393933320532013e-15,9.98403078728659e-15,4.134396997894015e-15
852,426.0,3.6243276345440186e-15,2.395379735378866e-15,1.0137027459539518e-14,4.214619633285903e-15
853,426.5,3.621637265572238e-15,2.3953168937047837e-15,1.0040970967786681e-14,4.301201802400258e-15
854,427.0,3.6189677786696485e-15,2.3914999723358916e-15,1.054081209954588e-14,4.1396505610951e-15
855,427.5,3.6163191166345006e-15,2.3863370589062288e-15,9.734028178293134e-15,4.078596169535003e-15
856,428.0,3.613691222766197e-15,2.390184957420973e-15,1.035835027951234e-14,4.33969819952218e-15
857,428.5,3.6110840408777525e-15,2.3785474722476265e-15,1.0035442777691636e-14,4.245655777214059e-15
858,429.0,3.608497515273138e-15,2.3922476707322635e-15,1.0459224558432544e-14,4.122144917187273e-15
859,429.5,3.6059315907654305e-15,2.3942262833876264e-15,9.982457102428193e-15,4.06166250662488e-15
860,430.0,3.6033862126600684e-15,2.3829116503391274e-15,9.981833462300702e-15,4.103104294698309e-15
861,430.5,3.600861326759402e-15,2.389735443938885e-15,1.0157865456834846e-14,4.34392556087854e-15
862,431.0,3.598356879352571e-15,2.3820597111549432e-15,9.967304862713773e-15,4.180487960399133e-15
863,431.5,3.595872817225364e-15,2.3653313793663615e-15,1.0628183406678227e-14,4.006085903568879e-15
864,432.0,3.5934090876434984e-15,2.397187643628331e-15,9.616453445645884e-15,4.130980318546153e-15
865,432.5,3.590965638365442e-15,2.386047172858431e-15,1.0314097160821046e-14,4.255621342025455e-15
866,433.0,3.588542417617582e-15,2.3802023810096314e-15,9.837655142354371e-15,4.1809127035517774e-15
867,433.5,3.58613937412599e-15,2.385255091785645e-15,1.0410761062231685e-14,4.134454509555808e-15
868,434.0,3.583756457076533e-15,2.373354292113871e-15,1.013710407482702e-14,4.0450587989242435e-15
869,434.5,3.5813936161394525e-15,2.3742434352254764e-15,9.638508172331236e-15,4.176866708174829e-15
870,435.0,3.579050801453193e-15,2.387670025549427e-15,1.0345565403759193e-14,4.26189216492467e-15
871,435.5,3.576727963630109e-15,2.373838452894389e-15,9.675073250463591e-15,4.095499835593074e-15
872,436.0,3.5744250537477205e-15,2.3762215786539314e-15,1.0458608917879252e-14,3.957957710213988e-15
873,436.5,3.572142023355561e-15,2.3808930430110195e-15,9.263832706099849e-15,4.189204618942459e-15
874,437.0,3.569878824452445e-15,2.3702744539360903e-15,1.0241203125127737e-14,4.238701063928338e-15
875,437.5,3.5676354095199345e-15,2.3769297610947285e-15,1.0035779814795604e-14,4.1151393553767325e-15
876,438.0,3.565411731477837e-15,2.3803584293525943e-15,1.0063135988224715e-14,4.141560678042381e-15
877,438.5,3.563207743719245e-15,2.3667957849231915e-15,1.042881524485549e-14,4.0594180856639696e-15
878,439.0,3.561023400081875e-15,2.382945888729372e-15,9.700454407392443e-15,4.266159602805241e-15
879,439.5,3.5588586548622616e-15,2.3728416808025534e-15,1.0401693123072916e-14,4.1284422671603114e-15
880,440.0,3.556713462805716e-15,2.364802086648312e-15,9.856803889196644e-15,3.988546224403975e-15
881,440.5,3.554587779108358e-15,2.380063862100892e-15,1.0387191728319947e-14,4.180457988320737e-15
882,441.0,3.552481559407098e-15,2.373315773388499e-15,9.451052737110462e-15,4.2201134469773596e-15
883,441.5,3.550394759791632e-15,2.374194316899989e-15,1.0037657365661997e-14,4.1897511069320155e-15
884,442.0,3.5483273367916363e-15,2.3708163339127237e-15,1.000792603413713e-14,3.986509912027198e-15
885,442.5,3.5462792473732228e-15,2.3642104537580463e-15,9.98257907659068e-15,3.939499440549779e-15
886,443.0,3.544250448950195e-15,2.374130487073068e-15,9.948760277445817e-15,4.180443656129323e-15
887,443.5,3.5422408993640842e-15,2.3735801962545982e-15,9.542863726925276e-15,4.25406800059726e-15
888,444.0,3.5402505568980705e-15,2.374747290753248e-15,1.0074409239901458e-14,3.912849280093089e-15
889,444.5,3.538279380268355e-15,2.381990135641623e-15,9.930658197153e-15,3.932625935905676e-15
890,445.0,3.536327328615362e-15,2.371426924405308e-15,9.977453388214262e-15,4.389479751196498e-15
891,445.5,3.5343943615204294e-15,2.3515294504159445e-15,9.864479961912192e-15,4.126370135283863e-15
892,446.0,3.5324804389832495e-15,2.3748574891543054e-15,1.0370989761125997e-14,4.0160662081843985e-15
893,446.5,3.5305855214336546e-15,2.3684278678970314e-15,9.850299751184924e-15,3.924540252719786e-15
894,447.0,3.528709569727268e-15,2.367977592435652e-15,9.850896805775697e-15,4.173246327814624e-15
895,447.5,3.5268525451357445e-15,2.38379031413393e-15,9.714931723781443e-15,4.327127234254195e-15
896,448.0,3.5250144093590786e-15,2.37155010647476e-15,1.0007884860652444e-14,3.994765871782653e-15
897,448.5,3.5231951245124234e-15,2.3692000535368483e-15,1.014165962867428e-14,3.985430017111815e-15
898,449.0,3.5213946531295293e-15,2.37399011066409e-15,9.467752683692802e-15,4.171502765661527e-15
899,449.5,3.5196129581575147e-15,2.3513515174841683e-15,9.942967014060746e-15,4.143459348909268e-15
900,450.0,3.5178500029606484e-15,2.374451966943148e-15,9.99003664663364e-15,4.033801133619614e-15
901,450.5,3.5161057513141632e-15,2.3829914275697777e-15,9.65736299981402e-15,4.044341230620789e-15
902,451.0,3.5143801674054504e-15,2.3597833581858898e-15,1.0002821017728562e-14,4.024300852681095e-15
903,451.5,3.5126732158260073e-15,2.3818670208681556e-15,9.682890369567175e-15,4.333277852896275e-15
904,452.0,3.5109848615851494e-15,2.3687675755262034e-15,9.739986140594661e-15,4.0718887918331536e-15
905,452.5,3.509315070086767e-15,2.3608567077166217e-15,9.980582989183028e-15,3.86805238937606e-15
906,453.0,3.5076638071481775e-15,2.372514524474096e-15,1.009815678661835e-14,4.094275628739794e-15
907,453.5,3.5060310389855668e-15,2.3770253584473998e-15,9.837221189323676e-15,4.038213254363458e-15
908,454.0,3.50441673221887e-15,2.3706771122547532e-15,9.735719933805563e-15,4.169782420349893e-15
909,454.5,3.5028208538632063e-15,2.378600461371971e-15,1.0146193552524204e-14,4.009648559331919e-15
910,455.0,3.5012433713421654e-15,2.369785107304394e-15,9.527823818027261e-15,3.95304037924455e-15
911,455.5,3.499684252465964e-15,2.3657992478543753e-15,1.018811405383062e-14,4.122597231547156e-15
912,456.0,3.498143465446553e-15,2.3711140308436347e-15,9.378174607764572e-15,4.156954326805781e-15
913,456.5,3.496620978892009e-15,2.366182053241179e-15,1.0122272992152099e-14,4.041113920433241e-15
914,457.0,3.495116761796664e-15,2.3815871927241377e-15,1.0141036355795262e-14,3.9960917902703745e-15
915,457.5,3.4936307835547916e-15,2.3843593100245893e-15,9.294161563352515e-15,4.2662770837064276e-15
916,458.0,3.4921630139437943e-15,2.3714844198828305e-15,1.002600680603628e-14,4.082946213848207e-15
917,458.5,3.490713423133963e-15,2.379301934682221e-15,9.371144602266394e-15,4.065381317761191e-15
918,459.0,3.489281981685139e-15,2.3740373447964746e-15,1.014394786355491e-14,3.920961018249062e-15
919,459.5,3.4878686605392423e-15,2.3705362882749848e-15,9.633821849505904e-15,4.1018652713467e-15
920,460.0,3.486473431026904e-15,2.3864060808237522e-15,9.92507370112056e-15,4.185249889893526e-15
921,460.5,3.485096264859841e-15,2.369156320144479e-15,9.637931938393226e-15,4.0577560098523866e-15
922,461.0,3.4837371341363218e-15,2.374382701562918e-15,9.554365570846717e-15,3.979689979059847e-15
923,461.5,3.482396011331211e-15,2.3836619817597024e-15,1.0129712268370914e-14,3.861980566782232e-15
924,462.0,3.4810728693059794e-15,2.375187952405558e-15,9.673988644726142e-15,4.137916262928839e-15
925,462.5,3.479767681295602e-15,2.3948878884283526e-15,9.824009756297676e-15,4.200072197703503e-15
926,463.0,3.478480420915405e-15,2.3938500214093734e-15,9.650144827290647e-15,3.923899040500308e-15
927,463.5,3.4772110621581023e-15,2.372031107269176e-15,1.0358405879595768e-14,3.950452464969225e-15
928,464.0,3.475959579391164e-15,2.384471828653291e-15,9.53318322810644e-15,4.187041600650263e-15
929,464.5,3.474725947358988e-15,2.3768831939707766e-15,9.447093969819352e-15,4.158499681424931e-15
930,465.0,3.473510141174741e-15,2.3719891439753835e-15,9.985228035445582e-15,4.0356035454824e-15
931,465.5,3.472312136329109e-15,2.3926935034839285e-15,9.55763812047216e-15,3.856958773837934e-15
932,466.0,3.4711319086805845e-15,2.399003314960725e-15,9.923393620249854e-15,4.169616359763967e-15
933,466.5,3.4699694344621716e-15,2.387342047404885e-15,9.383586394566929e-15,4.1896658765081215e-15
934,467.0,3.468824690270808e-15,2.387459008890546e-15,9.694251466426792e-15,3.896820419745655e-15
935,467.5,3.4676976530759173e-15,2.3901067510326042e-15,9.84499856564176e-15,3.947444201770616e-15
936,468.0,3.466588300214366e-15,2.3844475490487923e-15,9.764009521716695e-15,4.108218379280488e-15
937,468.5,3.4654966093853648e-15,2.4086447746134116e-15,9.757064465075652e-15,4.2547885536146476e-15
938,469.0,3.464422558657427e-15,2.3981677303307734e-15,9.650346993635556e-15,3.967773027120518e-15
939,469.5,3.463366126463339e-15,2.396990707393899e-15,1.0305084207530535e-14,3.74796823179184e-15
940,470.0,3.4623272915973188e-15,2.390170167817861e-15,9.388792121609008e-15,4.183970699628352e-15
941,470.5,3.4613060332180557e-15,2.372053408071285e-15,1.0151737553628816e-14,4.198292972961863e-15
942,471.0,3.460302330844534e-15,2.3973205668794027e-15,9.542018922184827e-15,4.053933000969709e-15
943,471.5,3.4593161643570463e-15,2.429157612264522e-15,9.49069562372495e-15,4.001590440783645e-15
944,472.0,3.458347513999566e-15,2.410801411886649e-15,9.927292649688046e-15,3.979944744772653e-15
945,472.5,3.457396360367221e-15,2.422725320677762e-15,9.414924637691826e-15,4.132141026508945e-15
946,473.0,3.4564626844223977e-15,2.406354198919132e-15,9.965320002880026e-15,4.0270053622229485e-15
947,473.5,3.455546467477724e-15,2.3956105766870254e-15,9.03276182781004e-15,3.889763264651674e-15
948,474.0,3.4546476912086637e-15,2.4045564400356e-15,1.0261539467830523e-14,4.0239307965587495e-15
949,474.5,3.453766337640213e-15,2.399949376466867e-15,9.42294160918191e-15,4.243090906445754e-15
950,475.0,3.4529023891569646e-15,2.43293265311819e-15,9.766544966726563e-15,4.1870627681330985e-15
951,475.5,3.45205582850202e-15,2.4242331578398825e-15,9.557884422526982e-15,3.8355756636794885e-15
952,476.0,3.451226638759216e-15,2.408793107064538e-15,9.463917787065287e-15,3.973211566030861e-15
953,476.5,3.4504148033765238e-15,2.412243558716908e-15,1.0468334139916329e-14,4.138559016227223e-15
954,477.0,3.449620306153404e-15,2.4333367495545673e-15,9.012184975182982e-15,4.133940915286499e-15
955,477.5,3.448843131236173e-15,2.4445881713665754e-15,1.0522754146456066e-14,3.9741480421118284e-15
956,478.0,3.4480832631233323e-15,2.441829460116984e-15,9.127848726286127e-15,3.903178156696761e-15
957,478.5,3.447340686666173e-15,2.4419828371415635e-15,1.01956972828615e-14,4.1235567749570766e-15
958,479.0,3.4466153870628354e-15,2.4087484289803577e-15,9.698693325125312e-15,4.0478597656201325e-15
959,479.5,3.4459073498642265e-15,2.3894979917206467e-15,9.176203815976123e-15,4.120828749174764e-15
960,480.0,3.4452165609633288e-15,2.436084698148455e-15,9.914974884223804e-15,3.9504261501405195e-15
961,480.5,3.4445430066064356e-15,2.4317626245045482e-15,9.184894825805146e-15,3.988620512798791e-15
962,481.0,3.443886673385616e-15,2.480323713181664e-15,1.0433112542675637e-14,4.27702590290183e-15
963,481.5,3.443247548238421e-15,2.453193339384956e-15,8.862935322809635e-15,4.04789056652575e-15
964,482.0,3.4426256184492053e-15,2.4304240887169562e-15,9.95707598461359e-15,4.019379488056429e-15
965,482.5,3.442020871646324e-15,2.4765023091045785e-15,9.531456559048903e-15,4.041158051945197e-15
966,483.0,3.441433295806649e-15,2.429964714393689e-15,9.945246454080207e-15,4.096461182456957e-15
967,483.5,3.4408628792501395e-15,2.4368651575873433e-15,9.628133793499448e-15,4.1996052635371415e-15
968,484.0,3.4403096106354316e-15,2.462923872222271e-15,9.274943254588392e-15,3.85332385182361e-15
969,484.5,3.439773478973606e-15,2.4558516783736433e-15,1.0217656702243734e-14,3.9592945689789005e-15
970,485.0,3.43925447361339e-15,2.422219987487143e-15,9.335695069724934e-15,4.1374704138366326e-15
971,485.5,3.438752584245544e-15,2.434550652164217e-15,9.766844291966462e-15,4.0610609544167695e-15
972,486.0,3.438267800907075e-15,2.524806410164242e-15,9.44257995924902e-15,4.097417434913233e-15
973,486.5,3.4378001139713754e-15,2.523641223253648e-15,1.0012750940555905e-14,3.89573317126293e-15
974,487.0,3.4373495141599134e-15,2.524785229147799e-15,9.605936578672946e-15,4.118306773039334e-15
975,487.5,3.4369159925260286e-15,2.5137711857168766e-15,9.544452060560266e-15,4.337320746086856e-15
976,488.0,3.4364995404722688e-15,2.4873510568018016e-15,9.741789138848154e-15,3.8696579535336845e-15
977,488.5,3.436100149737744e-15,2.5605102395961914e-15,9.594407252200092e-15,4.022042094464431e-15
978,489.0,3.435717812400493e-15,2.4406106861836707e-15,9.792170598896555e-15,4.034443679470096e-15
979,489.5,3.4353525208792668e-15,2.489175441219656e-15,9.444524930514705e-15,4.378093631036829e-15
980,490.0,3.435004267931412e-15,3.426074865363722e-15,9.674052721382372e-15,4.7522080369436266e-15
981,490.5,3.4346730466554855e-15,2.83746143663163e-15,9.503899719532836e-15,3.980772718241222e-15
982,491.0,3.4343588504845462e-15,2.7444193059363395e-15,9.764150243643067e-15,4.168848811433426e-15
983,491.5,3.434061673192223e-15,2.5438611586792868e-15,9.84647616670647e-15,4.114728478129107e-15
984,492.0,3.433781508892415e-15,2.7295062863882815e-15,9.476007327145261e-15,4.225788722607976e-15
985,492.5,3.4335183520309983e-15,2.6838424726259036e-15,9.662792945958663e-15,3.785709504142089e-15
986,493.0,3.4332721974002027e-15,2.6903566406533674e-15,9.64932606030145e-15,4.1675046332463834e-15
987,493.5,3.433043040118224e-15,2.6457436649507313e-15,9.735608767617861e-15,4.181151853543558e-15
988,494.0,3.4328308756490066e-15,2.866677631131072e-15,9.831651263153836e-15,4.2835539585393704e-15
989,494.5,3.432635699795449e-15,2.712100944923547e-15,9.485943020150899e-15,4.090744795566259e-15
990,495.0,3.4324575086838177e-15,2.6365236407960445e-15,9.633877700407234e-15,3.889984147192277e-15
991,495.5,3.432296298793287e-15,2.5389993486873612e-15,9.512603733773704e-15,4.157312272486954e-15
992,496.0,3.4321520669303663e-15,2.4461875142487154e-15,9.623740757998104e-15,3.976818920382777e-15
993,496.5,3.432024810236524e-15,2.561078059413363e-15,9.29725811484189e-15,3.920584862790632e-15
994,497.0,3.4319145261969514e-15,2.4384943154199903e-15,9.707480442718255e-15,3.9135409341910365e-15
995,497.5,3.43182121262709e-15,2.5187721083500983e-15,9.588184461981625e-15,3.9921676321473196e-15
996,498.0,3.431744867676841e-15,2.532124689037521e-15,9.692224973985814e-15,4.0492186801764195e-15
997,498.5,3.4316854898411467e-15,2.536245528237893e-15,9.857012399918605e-15,3.966733794408039e-15
998,499.0,3.431643077937979e-15,2.5661309001405714e-15,9.307873659186458e-15,3.910558423981721e-15
999,499.5,3.431617631134031e-15,2.584362385371136e-15,9.980857446476938e-15,3.9773799478424536e-15
1000,500.0,1.7158045744601487e-15,1.2786388840361743e-15,4.8728077234324655e-15,2.1318307992883753e-15
