,freq1,sig_all,amp_all,sig_sd,amp_sd
810,405.0,6.860328373933494e-16,5.1869263548627395e-16,1.503793485266994e-15,6.040950633960266e-16
811,405.5,6.853699540093709e-16,5.197622940556976e-16,1.2720926912618176e-15,6.09654851237248e-16
812,406.0,6.847114194851823e-16,5.201144286859307e-16,1.4247017460790358e-15,6.121930121377418e-16
813,406.5,6.84057218928942e-16,5.176734051656643e-16,1.320724630468489e-15,6.101519103309812e-16
814,407.0,6.834073375637908e-16,5.165546479680812e-16,1.333750329827723e-15,6.108122639162931e-16
815,407.5,6.827617607501108e-16,5.17823988421988e-16,1.3892195116875543e-15,5.9382129373679e-16
816,408.0,6.821204739362069e-16,5.149531389577232e-16,1.3773817699190301e-15,6.07405640444492e-16
817,408.5,6.814834627138567e-16,5.162175424760047e-16,1.4734755181705103e-15,6.015977508328786e-16
818,409.0,6.808507127708428e-16,5.173985178943604e-16,1.338311003922108e-15,5.955800086380634e-16
819,409.5,6.802222099209574e-16,5.144745961847757e-16,1.3559865440425153e-15,6.040484415517559e-16
820,410.0,6.795979400844844e-16,5.144467298494964e-16,1.3333538158479684e-15,5.935157688994059e-16
821,410.5,6.789778893099877e-16,5.133794138144789e-16,1.3837935150582886e-15,6.011322781849423e-16
822,411.0,6.783620437342986e-16,5.126521942681976e-16,1.3452085677880108e-15,6.052787030756099e-16
823,411.5,6.777503896308379e-16,5.149424660541585e-16,1.3335551421239198e-15,6.011162064464676e-16
824,412.0,6.77142913372533e-16,5.10767726490636e-16,1.3933110664386513e-15,6.033050088985351e-16
825,412.5,6.765396014269486e-16,5.123748891702119e-16,1.3396539293098884e-15,5.990785830056583e-16
826,413.0,6.759404404215927e-16,5.101132308800866e-16,1.4585538587205894e-15,5.894698932526539e-16
827,413.5,6.753454170311307e-16,5.112505613693749e-16,1.2994450955337044e-15,5.928163760905914e-16
828,414.0,6.747545180828493e-16,5.105337382678596e-16,1.3510077695972126e-15,5.941584459790882e-16
829,414.5,6.741677304966844e-16,5.108452843974533e-16,1.346201742915722e-15,5.963658717833951e-16
830,415.0,6.735850412956349e-16,5.069040749421358e-16,1.4937921482067669e-15,5.957975317255421e-16
831,415.5,6.73006437627797e-16,5.099126613338406e-16,1.3123330424749631e-15,6.002185982909758e-16
832,416.0,6.724319067192932e-16,5.072551850498696e-16,1.293142043269204e-15,5.857741280975928e-16
833,416.5,6.718614359221172e-16,5.075263565856079e-16,1.4056758952112821e-15,6.025757221640823e-16
834,417.0,6.712950127033721e-16,5.088023812098288e-16,1.2966812681823376e-15,5.951760470855389e-16
835,417.5,6.707326245995054e-16,5.058961915255163e-16,1.3124363979907832e-15,5.865845394396687e-16
836,418.0,6.701742592745913e-16,5.07032187160989e-16,1.3534257544599136e-15,5.997697334377194e-16
837,418.5,6.696199045076545e-16,5.063892590820376e-16,1.4111775318343555e-15,5.758091261947825e-16
838,419.0,6.690695481470773e-16,5.014205594967896e-16,1.3282447726988342e-15,5.954250527662893e-16
839,419.5,6.685231781715349e-16,5.081308231617704e-16,1.418520096204648e-15,5.83280674633954e-16
840,420.0,6.679807826470026e-16,5.022387489973496e-16,1.3287575167620667e-15,5.903357414895077e-16
841,420.5,6.674423497446897e-16,5.036462291617617e-16,1.297647154481904e-15,5.972218844469878e-16
842,421.0,6.669078677324618e-16,5.043765216078096e-16,1.3190153090309853e-15,5.896905056816405e-16
843,421.5,6.663773249885953e-16,5.026795954845194e-16,1.3140696647621568e-15,5.965311264525833e-16
844,422.0,6.658507099773932e-16,5.026535243287376e-16,1.3581928478535475e-15,5.82878200379897e-16
845,422.5,6.653280112661414e-16,5.029499059888756e-16,1.3010116343395358e-15,5.86510514596754e-16
846,423.0,6.648092175258047e-16,4.997436647560542e-16,1.5019325883036965e-15,5.754067870571133e-16
847,423.5,6.642943175147482e-16,5.034391688796141e-16,1.3101971925484183e-15,5.899974410136604e-16
848,424.0,6.637833001041371e-16,4.967992948094616e-16,1.3404121307985515e-15,5.744998062379906e-16
849,424.5,6.632761542387032e-16,5.01738921510249e-16,1.3154820778072815e-15,5.872710540263431e-16
850,425.0,6.627728689840315e-16,5.005381234671476e-16,1.312562079363558e-15,5.842359763138122e-16
851,425.5,6.622734334792817e-16,4.977343641134077e-16,1.3979120658555351e-15,5.797657646273218e-16
852,426.0,6.617778369709445e-16,5.015716891570287e-16,1.228599164307021e-15,5.997577532198945e-16
853,426.5,6.612860688032866e-16,4.96814061512355e-16,1.3707602314637322e-15,5.767121543673719e-16
854,427.0,6.607981184055188e-16,4.960733422891027e-16,1.3051690131746067e-15,5.98922661031734e-16
855,427.5,6.603139752968195e-16,4.991730722626403e-16,1.379810794617567e-15,5.705252341455191e-16
856,428.0,6.598336291026339e-16,4.957013418564819e-16,1.2654166268938351e-15,5.840717448217917e-16
857,428.5,6.593570695428263e-16,4.970763771137929e-16,1.3515298966589484e-15,5.715544134481123e-16
858,429.0,6.588842863983968e-16,4.953719084161585e-16,1.3294708753972308e-15,5.816298090345812e-16
859,429.5,6.584152695839449e-16,4.961621549861101e-16,1.3695931524278854e-15,5.837913593521441e-16
860,430.0,6.579500090683044e-16,4.949200823629061e-16,1.3663035813266673e-15,5.696312367588079e-16
861,430.5,6.574884949504606e-16,4.963127034039591e-16,1.3082708617165835e-15,5.927895630314686e-16
862,431.0,6.570307173751113e-16,4.930014526679614e-16,1.3091703385444742e-15,5.596892680197142e-16
863,431.5,6.565766666092168e-16,4.958153528960725e-16,1.2531764236562954e-15,5.961005669109667e-16
864,432.0,6.561263329875758e-16,4.911032023841517e-16,1.3971519572526876e-15,5.698468265974741e-16
865,432.5,6.556797069651157e-16,4.940423099176712e-16,1.2156890598944005e-15,5.767239305864437e-16
866,433.0,6.552367790426859e-16,4.941584813994217e-16,1.372534471842729e-15,5.841696723131836e-16
867,433.5,6.547975398405966e-16,4.9158636201233115e-16,1.4520003840608266e-15,5.624337387552607e-16
868,434.0,6.543619800557239e-16,4.923119946036701e-16,1.3039424794980865e-15,5.808234724165413e-16
869,434.5,6.539300904666408e-16,4.921202198608568e-16,1.3295479500954731e-15,5.673692710038095e-16
870,435.0,6.535018619558705e-16,4.892423142418015e-16,1.1992325295574448e-15,5.859552654357711e-16
871,435.5,6.53077285465843e-16,4.913616528770296e-16,1.4146767037344866e-15,5.747616565105113e-16
872,436.0,6.526563520612087e-16,4.906041334796188e-16,1.1722564188625932e-15,5.887408702573744e-16
873,436.5,6.522390528429341e-16,4.891071827626491e-16,1.3395404136998409e-15,5.69666106971291e-16
874,437.0,6.518253790456644e-16,4.911183916497163e-16,1.3520289551856978e-15,5.737298419432372e-16
875,437.5,6.514153219595963e-16,4.87594722982075e-16,1.3083988099277933e-15,5.712151321318559e-16
876,438.0,6.510088729727873e-16,4.89635163620912e-16,1.3800717597420264e-15,5.616115645539411e-16
877,438.5,6.506060235331216e-16,4.894913820777816e-16,1.2688498922648115e-15,5.778003007685255e-16
878,439.0,6.502067652089839e-16,4.858589397680149e-16,1.3237931225928103e-15,5.554421812463315e-16
879,439.5,6.4981108963177975e-16,4.895440000106679e-16,1.2768525790510433e-15,5.896797238740827e-16
880,440.0,6.49418988502485e-16,4.848747970336498e-16,1.3898379760463641e-15,5.530054104003491e-16
881,440.5,6.490304536180614e-16,4.875908828248679e-16,1.2723104511408633e-15,5.807665087675277e-16
882,441.0,6.486454768845985e-16,4.866640662121173e-16,1.2876720218385588e-15,5.720687491018278e-16
883,441.5,6.482640502287366e-16,4.861247719988991e-16,1.3405467824900484e-15,5.671138018588783e-16
884,442.0,6.478861657001017e-16,4.874029165263758e-16,1.2521998469376875e-15,5.84651923629407e-16
885,442.5,6.475118154447999e-16,4.853638943759335e-16,1.3336733110575132e-15,5.574056346771145e-16
886,443.0,6.471409916270866e-16,4.845999193547079e-16,1.2298402720712167e-15,5.763287560462709e-16
887,443.5,6.467736865650876e-16,4.84525309196324e-16,1.3816091477447592e-15,5.540050489087703e-16
888,444.0,6.464098925921215e-16,4.841833271673776e-16,1.3596669486396252e-15,5.783792777178931e-16
889,444.5,6.460496021640737e-16,4.83872616325965e-16,1.3280629504386007e-15,5.572458883137515e-16
890,445.0,6.456928078070714e-16,4.845783888035114e-16,1.2497864941471634e-15,5.761968704934384e-16
891,445.5,6.453395021094201e-16,4.822330056592622e-16,1.258871590874827e-15,5.740017629017641e-16
892,446.0,6.449896777447459e-16,4.831096267778802e-16,1.3469398404936104e-15,5.56825281177574e-16
893,446.5,6.446433274851063e-16,4.822096014137974e-16,1.171687373046408e-15,5.801104488899795e-16
894,447.0,6.443004441580793e-16,4.830011188096259e-16,1.3421269535140402e-15,5.52078490424826e-16
895,447.5,6.439610206557993e-16,4.807211479636843e-16,1.3261183170132322e-15,5.713237180615722e-16
896,448.0,6.436250499939685e-16,4.822676495552194e-16,1.326897179509738e-15,5.594463990862291e-16
897,448.5,6.432925252199423e-16,4.8053074786208075e-16,1.3320568308657423e-15,5.5958777816250175e-16
898,449.0,6.429634394772167e-16,4.806184442650843e-16,1.3410534854953452e-15,5.55787031483447e-16
899,449.5,6.426377859847595e-16,4.814654978984221e-16,1.2340710963982825e-15,5.668759143625264e-16
900,450.0,6.42315558039162e-16,4.799053139789337e-16,1.2720265011199564e-15,5.705457148967083e-16
901,450.5,6.419967489963479e-16,4.804119726100203e-16,1.3115692553121377e-15,5.643822098718419e-16
902,451.0,6.41681352314096e-16,4.788060586408838e-16,1.2722016603810415e-15,5.779185425027576e-16
903,451.5,6.41369361503067e-16,4.796742808249051e-16,1.268670626787467e-15,5.497524835573699e-16
904,452.0,6.410607701590529e-16,4.794631228951103e-16,1.3100524203259353e-15,5.726035729798317e-16
905,452.5,6.407555719469895e-16,4.781627993028889e-16,1.3551912499020797e-15,5.522655079359625e-16
906,453.0,6.404537606087211e-16,4.799586681925916e-16,1.204805422710337e-15,5.609619562080385e-16
907,453.5,6.401553299660863e-16,4.760524381460005e-16,1.2818050964757498e-15,5.62032935007592e-16
908,454.0,6.398602738969404e-16,4.77911966741229e-16,1.3596670912713142e-15,5.534592681164246e-16
909,454.5,6.39568586376445e-16,4.777746939373408e-16,1.269726086618737e-15,5.688667007300227e-16
910,455.0,6.392802614246914e-16,4.767198810907606e-16,1.3214138837498483e-15,5.54211982193168e-16
911,455.5,6.389952931654749e-16,4.766434500515404e-16,1.2380338931350778e-15,5.60257206408539e-16
912,456.0,6.387136757724222e-16,4.761394217114557e-16,1.3342047413937766e-15,5.650935496713584e-16
913,456.5,6.384354034866752e-16,4.750477630084467e-16,1.236172727309557e-15,5.624115408061631e-16
914,457.0,6.381604706618114e-16,4.753285564423645e-16,1.301715524969514e-15,5.57078527127827e-16
915,457.5,6.378888716619337e-16,4.757604889359133e-16,1.2360184435343321e-15,5.628110459157661e-16
916,458.0,6.376206009780781e-16,4.753508452753036e-16,1.3052977910611429e-15,5.486458431877787e-16
917,458.5,6.373556531326361e-16,4.744345966561462e-16,1.3598079351382787e-15,5.536143316561637e-16
918,459.0,6.370940227521221e-16,4.756630967754936e-16,1.3280817955450419e-15,5.599934570931226e-16
919,459.5,6.368357045039348e-16,4.737306574024105e-16,1.268846083836241e-15,5.544076038677702e-16
920,460.0,6.365806931513398e-16,4.730235460596072e-16,1.2301858231537846e-15,5.635214526490707e-16
921,460.5,6.363289835021357e-16,4.741868821996563e-16,1.2454150232834658e-15,5.654733541318201e-16
922,461.0,6.36080570463681e-16,4.735404475243542e-16,1.2629061351954694e-15,5.534806116603857e-16
923,461.5,6.358354489840321e-16,4.723781387504716e-16,1.2798152522398905e-15,5.537947239334149e-16
924,462.0,6.355936141067934e-16,4.742208979609674e-16,1.2529192428020016e-15,5.590677212380024e-16
925,462.5,6.353550609210556e-16,4.707089995689252e-16,1.3726379423443867e-15,5.504997496333156e-16
926,463.0,6.35119784602937e-16,4.751671835535039e-16,1.3337744280892731e-15,5.556362320871848e-16
927,463.5,6.348877803931342e-16,4.691312122168159e-16,1.1946987723625267e-15,5.503975300500295e-16
928,464.0,6.34659043596501e-16,4.736003119266824e-16,1.3096059097285253e-15,5.495843775387457e-16
929,464.5,6.344335695884652e-16,4.708319397019481e-16,1.2893415864992724e-15,5.615854594514015e-16
930,465.0,6.342113538172026e-16,4.694438725111018e-16,1.2498328986680392e-15,5.581008163131453e-16
931,465.5,6.339923917985513e-16,4.715046967545236e-16,1.2384841591433625e-15,5.582643924973667e-16
932,466.0,6.337766791018469e-16,4.697226938572975e-16,1.3258853471608819e-15,5.574805201991989e-16
933,466.5,6.335642113799713e-16,4.697488875661516e-16,1.2958922330061399e-15,5.528042436219515e-16
934,467.0,6.333549843674567e-16,4.69567998059073e-16,1.2475079844888306e-15,5.468125200843117e-16
935,467.5,6.331489938200784e-16,4.687677779483317e-16,1.2874995104315503e-15,5.546157373746496e-16
936,468.0,6.329462356087477e-16,4.69047262385817e-16,1.236151982427386e-15,5.410429150956938e-16
937,468.5,6.327467056368954e-16,4.69835435868568e-16,1.2848922119899277e-15,5.601190074992977e-16
938,469.0,6.32550399907098e-16,4.68597075195514e-16,1.3531132347012117e-15,5.489154154218906e-16
939,469.5,6.323573144595283e-16,4.689506507317155e-16,1.3096057743061789e-15,5.500739607019058e-16
940,470.0,6.321674454124076e-16,4.667355838203977e-16,1.2032266095716216e-15,5.561833940432629e-16
941,470.5,6.3198078895195295e-16,4.676666600327904e-16,1.2696445447404429e-15,5.471266957256714e-16
942,471.0,6.31797341339829e-16,4.693527763516061e-16,1.2641311227808148e-15,5.670123928519073e-16
943,471.5,6.316170988682341e-16,4.66476673662697e-16,1.228783202667023e-15,5.477542957909613e-16
944,472.0,6.314400579503552e-16,4.684241753743788e-16,1.2513225379703859e-15,5.536849221579369e-16
945,472.5,6.312662150087844e-16,4.664729537699817e-16,1.3136441442292482e-15,5.449445867157514e-16
946,473.0,6.310955665770065e-16,4.66336795508514e-16,1.3534626094936168e-15,5.443762196398622e-16
947,473.5,6.30928109224793e-16,4.654857744265099e-16,1.28134870424203e-15,5.446039900400102e-16
948,474.0,6.307638396002244e-16,4.673485153494407e-16,1.2778622331356044e-15,5.510798896853585e-16
949,474.5,6.30602754408447e-16,4.647346844473236e-16,1.234656891083321e-15,5.531946109927415e-16
950,475.0,6.304448504352222e-16,4.668644408562837e-16,1.2360213001059782e-15,5.515005687944134e-16
951,475.5,6.3029012451318645e-16,4.631373517371415e-16,1.2706257868809766e-15,5.604172599353095e-16
952,476.0,6.301385735431594e-16,4.644359103331482e-16,1.2349711661049107e-15,5.402349216682844e-16
953,476.5,6.29990194510691e-16,4.651611285016866e-16,1.3299155921038784e-15,5.522161969655055e-16
954,477.0,6.298449844293714e-16,4.614703268980604e-16,1.2716453653575255e-15,5.425286567688714e-16
955,477.5,6.297029404139316e-16,4.647080365984541e-16,1.3007297817426294e-15,5.472484599505514e-16
956,478.0,6.295640596205265e-16,4.635535141513848e-16,1.240789464785881e-15,5.503425895139914e-16
957,478.5,6.294283392675303e-16,4.635890099811916e-16,1.2725886284995813e-15,5.423733633753752e-16
958,479.0,6.292957766691262e-16,4.646897743298202e-16,1.2343336429899603e-15,5.498698121498558e-16
959,479.5,6.291663691538588e-16,4.621225777377576e-16,1.308420339794027e-15,5.427234401486315e-16
960,480.0,6.29040114156048e-16,4.60519329846163e-16,1.2742729949984e-15,5.539877335172417e-16
961,480.5,6.2891700914931e-16,4.640326035791383e-16,1.2045653741252604e-15,5.403596467839891e-16
962,481.0,6.287970516861067e-16,4.619243210565466e-16,1.2977431997487534e-15,5.633878657656391e-16
963,481.5,6.286802393722862e-16,4.625351877192019e-16,1.2929277368407417e-15,5.387096621707959e-16
964,482.0,6.285665698783091e-16,4.615651732710746e-16,1.2431160412822318e-15,5.452699254280718e-16
965,482.5,6.284560409447006e-16,4.617633035241129e-16,1.2325034218628846e-15,5.470578270345198e-16
966,483.0,6.28348650362669e-16,4.630944844622355e-16,1.3424587393388949e-15,5.321494500049374e-16
967,483.5,6.2824439601057e-16,4.584578548932208e-16,1.3250844193828623e-15,5.6155468458138e-16
968,484.0,6.281432757838855e-16,4.613717830757114e-16,1.2304741247251412e-15,5.332209577155011e-16
969,484.5,6.280452877006997e-16,4.605346813773296e-16,1.2739929243357291e-15,5.534274036860231e-16
970,485.0,6.279504297997411e-16,4.572744246181669e-16,1.2534586573363767e-15,5.413339990374605e-16
971,485.5,6.278587001844647e-16,4.591902105674142e-16,1.2096424060225314e-15,5.50374486349944e-16
972,486.0,6.277700970392209e-16,4.593472675963796e-16,1.261475435621561e-15,5.509744897706277e-16
973,486.5,6.276846186155036e-16,4.582034522842662e-16,1.2423307641115017e-15,5.377103233612559e-16
974,487.0,6.276022631884659e-16,4.569487650906441e-16,1.2488086472228415e-15,5.450818942825303e-16
975,487.5,6.275230291431676e-16,4.567210065948913e-16,1.3719073602689555e-15,5.294556054531763e-16
976,488.0,6.274469148878082e-16,4.582679060399582e-16,1.2896273680810125e-15,5.468685293329821e-16
977,488.5,6.273739189241881e-16,4.566843148380659e-16,1.2689579762690744e-15,5.320335340524957e-16
978,489.0,6.273040397967897e-16,4.584266788577594e-16,1.1652378621416479e-15,5.565787017814585e-16
979,489.5,6.272372761182421e-16,4.794646866259779e-16,1.3093925259353586e-15,5.657643618861457e-16
980,490.0,6.271736265607666e-16,5.172225121022425e-16,1.2291016851951757e-15,5.788810666064947e-16
981,490.5,6.271130898656041e-16,4.881404367400687e-16,1.2225387857136755e-15,5.746947888681282e-16
982,491.0,6.270556648248805e-16,4.601906216098575e-16,1.3141584183756314e-15,5.30734236135973e-16
983,491.5,6.270013503060713e-16,4.571694712036103e-16,1.244413357096607e-15,5.551164793568481e-16
984,492.0,6.269501452212621e-16,4.543026696952995e-16,1.3684972452928184e-15,5.314424858578435e-16
985,492.5,6.26902048571281e-16,4.56020762163618e-16,1.2020213827520548e-15,5.419923883731102e-16
986,493.0,6.268570593814286e-16,4.542798771483376e-16,1.2820847887830062e-15,5.377009613918021e-16
987,493.5,6.268151767740727e-16,4.527847306220395e-16,1.2792073841832949e-15,5.413697497993693e-16
988,494.0,6.267763999105475e-16,4.517891060807441e-16,1.263751687895322e-15,5.314742101172494e-16
989,494.5,6.267407280272658e-16,4.504900106096877e-16,1.2428661775286894e-15,5.387390001959708e-16
990,495.0,6.267081604165665e-16,4.466961803598648e-16,1.2600951301052962e-15,5.439013239055562e-16
991,495.5,6.266786964229366e-16,4.572202285396083e-16,1.2993907413862498e-15,5.351337804365076e-16
992,496.0,6.26652335477003e-16,4.507566666572635e-16,1.1644358396049444e-15,5.600035407037322e-16
993,496.5,6.266290770441017e-16,4.579281054012845e-16,1.2739438392404181e-15,5.283131388139461e-16
994,497.0,6.266089206682795e-16,4.516537788169372e-16,1.2337705275963539e-15,5.441411507792765e-16
995,497.5,6.265918659514693e-16,4.53440913529419e-16,1.2941799947701715e-15,5.355552440403368e-16
996,498.0,6.265779125532588e-16,4.525377686282474e-16,1.3434783100970545e-15,5.363277722954539e-16
997,498.5,6.265670601978176e-16,4.512622675594631e-16,1.298567687778008e-15,5.470917034505235e-16
998,499.0,6.265593086614057e-16,4.528594855146792e-16,1.2375908752724476e-15,5.36278687554927e-16
999,499.5,6.265546578117046e-16,4.531112807312705e-16,1.1750098080738334e-15,5.505885722104411e-16
1000,500.0,3.132765537659767e-16,2.2894838813959175e-16,6.707642708532587e-16,2.7102758169549315e-16
